0.9042551075,0.0887747312,-0.2400981183,0.3661662395,-2.5631636763,0,0.939790061,2.5891863097,0.9685012097,0.0520681452,0.1686827957,1.8308311974,-0.7323324789,-0.3661662395,0.9844590243,2.0055750916,1
0.912463172,0.0522204301,-0.2427365591,0.3661662395,-1.8308311974,0.3661662395,0.9456410793,1.9026555923,0.9842705645,0.0467278226,0.1632849462,1.8308311974,-0.3661662395,0,0.9988163031,1.8670888003,1
0.9206712366,0.0574424731,-0.245375,0,-1.4646649579,0.3661662395,0.9545386604,1.5097420819,0.9921552419,0.0574084677,0.1524892473,1.8308311974,-0.3661662395,0,1.0054455365,1.8670888003,1
0.901519086,0.0522204301,-0.2400981183,1.4646649579,-1.8308311974,0,0.9344039502,2.3446079229,0.9632447581,0.0547383065,0.1443924731,-0.3661662395,-0.3661662395,0.7323324789,0.9755439162,0.8969204477,1
0.912463172,0.0835526882,-0.2400981183,0,-1.4646649579,0.3661662395,0.9472154974,1.5097420819,0.9842705645,0.0520681452,0.1713817204,-0.3661662395,-2.5631636763,0,1.0004355701,2.5891863097,1
0.901519086,0.0809416667,-0.2374596774,-1.8308311974,-1.4646649579,0.3661662395,0.9357752477,2.3730284505,0.9895270161,0.0520681452,0.165983871,0.7323324789,-1.8308311974,0,1.0047016735,1.9718655464,1
0.9179352151,0.0731086022,-0.2137137097,-0.3661662395,-1.4646649579,0.3661662395,0.9453166012,1.5535117858,1.0000399194,0.0493979839,0.1632849462,0,0,0.3661662395,1.0144860644,0.3661662395,1
0.9261432796,0.0548314516,-0.2348212366,-2.5631636763,-1.0984987184,0.3661662395,0.9570208334,2.8125762533,0.9868987903,0.0654189516,0.1632849462,-1.0984987184,0.3661662395,0.7323324789,1.0024524105,1.3700686147,1
0.9179352151,0.0861637097,-0.245375,-0.3661662395,-0.7323324789,0.7323324789,0.9540640097,1.0984987184,0.9763858871,0.0734294355,0.1686827957,-0.3661662395,0,0.7323324789,0.9935668916,0.8187726025,1
0.9097271505,0.0469983871,-0.2400981183,2.9293299158,0,0,0.9420506585,2.9293299158,0.9737576613,0.0574084677,0.1578870968,0,-0.3661662395,0.7323324789,0.9881437398,0.8187726025,1
0.9097271505,0.0704975806,-0.2295443548,1.0984987184,0,0.3661662395,0.9408846944,1.157919319,0.9579883065,0.0734294355,0.1578870968,-0.3661662395,0.3661662395,0.3661662395,0.9736846577,0.6342185308,1
0.906991129,0.0731086022,-0.2295443548,-4.0278286342,0,-0.3661662395,0.9384393356,4.0444383073,0.9553600806,0.0627487903,0.1497903226,0.3661662395,0,0.3661662395,0.9690652378,0.5178372619,1
0.9097271505,0.0731086022,-0.2348212366,-4.3939948737,0.7323324789,0,0.9423849369,4.4546045626,0.9842705645,0.0627487903,0.1686827957,0.3661662395,-1.0984987184,0.3661662395,1.0005897463,1.2144360272,1
0.890575,0.0861637097,-0.2532903226,-1.0984987184,1.4646649579,0.3661662395,0.9298946193,1.8670888003,0.9974116935,0.0680891129,0.1686827957,0,-1.4646649579,0.7323324789,1.0138639452,1.6375452051,1
0.901519086,0.0548314516,-0.2137137097,-0.3661662395,0.3661662395,1.4646649579,0.9281253688,1.5535117858,0.9895270161,0.0707592742,0.1740806452,-0.7323324789,-0.3661662395,0.7323324789,1.0072113291,1.0984987184,1
0.906991129,0.0548314516,-0.2189905914,-3.6616623947,-2.1969974368,1.4646649579,0.9346637231,4.514400588,0.9895270161,0.0734294355,0.1632849462,-0.3661662395,0.7323324789,1.0984987184,1.005593144,1.3700686147,1
0.906991129,0.0496094086,-0.2348212366,-5.4924935921,-2.5631636763,0.3661662395,0.9382084069,6.0721801361,0.9790141129,0.0627487903,0.1632849462,-1.4646649579,0.3661662395,1.4646649579,0.9945189881,2.1034649017,1
0.9206712366,0.0626645161,-0.2321827957,-5.1263273526,-1.4646649579,0.3661662395,0.951562514,5.3440203293,0.9790141129,0.0760995968,0.1524892473,-0.7323324789,-1.0984987184,1.0984987184,0.9937367621,1.7174719003,1
0.912463172,0.0652755376,-0.2216290323,-4.3939948737,0.3661662395,-0.3661662395,0.9412594563,4.4244035055,0.9921552419,0.0654189516,0.1713817204,-0.7323324789,-0.3661662395,1.0984987184,1.0089714354,1.3700686147,1
0.9234072581,0.0809416667,-0.2348212366,-3.2954961553,1.4646649579,-0.7323324789,0.9562288067,3.6799251634,0.9737576613,0.0627487903,0.1686827957,-1.8308311974,0.7323324789,1.8308311974,0.9902501094,2.6907613432,1
0.9042551075,0.0757196237,-0.2559287634,-3.2954961553,2.1969974368,0,0.9428203927,3.9606934553,0.9632447581,0.0814399194,0.1713817204,-0.3661662395,0,1.0984987184,0.9817558854,1.157919319,1
0.9179352151,0.0731086022,-0.226905914,-3.2954961553,0.3661662395,0,0.9483861136,3.315776323,0.9711294355,0.0707592742,0.155188172,0.3661662395,-0.7323324789,0.7323324789,0.9859932171,1.0984987184,1
0.901519086,0.0600534946,-0.2216290323,-3.6616623947,0,-0.3661662395,0.930302377,3.6799251634,0.9868987903,0.0707592742,0.1578870968,-0.3661662395,-1.4646649579,0.3661662395,1.0019503144,1.5535117858,1
0.912463172,0.0678865591,-0.2189905914,-3.6616623947,1.0984987184,-0.3661662395,0.9408265007,3.8403839186,0.9737576613,0.0680891129,0.1578870968,-0.3661662395,-1.0984987184,1.0984987184,0.9888217461,1.5960816344,1
0.906991129,0.0757196237,-0.226905914,-5.1263273526,2.1969974368,-0.3661662395,0.938004618,5.5892850686,0.9974116935,0.0627487903,0.1605860215,0,1.0984987184,0.7323324789,1.0122032244,1.3202311518,1
0.9097271505,0.0757196237,-0.2400981183,-4.0278286342,2.1969974368,-0.3661662395,0.9439195179,4.6026382607,0.9737576613,0.0680891129,0.1524892473,-1.8308311974,0.3661662395,1.4646649579,0.9879742308,2.3730284505,1
0.9042551075,0.0809416667,-0.2374596774,-3.2954961553,1.8308311974,-0.3661662395,0.9384113977,3.7876530329,0.9527318548,0.0574084677,0.1632849462,-2.5631636763,-0.7323324789,1.0984987184,0.9683262328,2.8831958528,1
0.906991129,0.0652755376,-0.2506518817,-4.3939948737,0.3661662395,-0.7323324789,0.9432497918,4.4696285667,0.9921552419,0.0760995968,0.1605860215,-1.8308311974,-1.4646649579,1.0984987184,1.0079439682,2.5891863097,1
0.906991129,0.0704975806,-0.2532903226,-5.1263273526,0.3661662395,-0.7323324789,0.9443298177,5.1913024089,0.9895270161,0.0814399194,0.1686827957,-2.9293299158,0,1.4646649579,1.0070998271,3.2750904101,1
0.9206712366,0.0887747312,-0.2242674731,-4.3939948737,0.7323324789,-0.7323324789,0.9517417603,4.514400588,0.9790141129,0.0814399194,0.1632849462,-2.9293299158,1.8308311974,1.0984987184,0.9958730177,3.6248608336,1
0.912463172,0.0757196237,-0.2295443548,-3.2954961553,1.0984987184,-0.7323324789,0.9439349091,3.5501134071,0.9763858871,0.0814399194,0.1713817204,-3.2954961553,0.3661662395,1.8308311974,0.9946524796,3.7876530329,1
0.901519086,0.0600534946,-0.245375,-5.1263273526,1.0984987184,0,0.9362435449,5.2427026962,0.9632447581,0.0841100806,0.1632849462,-2.9293299158,-1.4646649579,1.0984987184,0.9806002974,3.4544053944,1
0.912463172,0.0887747312,-0.2585672043,-5.8586598316,1.4646649579,-0.7323324789,0.9525371344,6.0832104452,1.0000399194,0.0680891129,0.155188172,-3.2954961553,-1.4646649579,1.0984987184,1.0142974595,3.7699121717,1
0.9097271505,0.0757196237,-0.2321827957,-2.5631636763,1.8308311974,-1.0984987184,0.9419372593,3.3359332036,0.9711294355,0.0841100806,0.1281989247,-2.1969974368,0.3661662395,0.7323324789,0.9831591176,2.3446079229,1
0.912463172,0.0678865591,-0.2400981183,-3.2954961553,2.1969974368,-0.7323324789,0.945962331,4.0278286342,0.9632447581,0.1028012097,0.155188172,-1.0984987184,-0.3661662395,1.4646649579,0.9810667263,1.8670888003,1
0.906991129,0.0678865591,-0.226905914,-4.3939948737,1.4646649579,-1.0984987184,0.9374048148,4.7601611131,0.9790141129,0.0867802419,0.1605860215,-1.8308311974,-0.3661662395,1.4646649579,0.9958851912,2.3730284505,1
0.9042551075,0.0704975806,-0.2480134409,-5.4924935921,2.1969974368,-0.7323324789,0.9402966953,5.9607545207,0.9895270161,0.0814399194,0.1632849462,-1.0984987184,-0.7323324789,0.7323324789,1.0062097941,1.5097420819,1
0.9097271505,0.0809416667,-0.245375,-4.3939948737,1.8308311974,-0.7323324789,0.9457081645,4.8161649352,0.9842705645,0.0654189516,0.1578870968,-1.4646649579,1.0984987184,1.4646649579,0.9989977571,2.3446079229,1
0.8987830645,0.0626645161,-0.2321827957,-4.3939948737,1.8308311974,-1.0984987184,0.9304013592,4.8852669587,0.9737576613,0.0547383065,0.1497903226,-1.8308311974,0.3661662395,0.7323324789,0.9867306653,2.0055750916,1
0.9206712366,0.0678865591,-0.226905914,-5.1263273526,1.4646649579,-1.4646649579,0.9506473608,5.5289889676,0.9685012097,0.0707592742,0.165983871,-1.8308311974,-0.7323324789,1.4646649579,0.9851660334,2.4563178076,1
0.912463172,0.0887747312,-0.2374596774,-5.4924935921,1.0984987184,-0.7323324789,0.9470253912,5.6489376128,0.9816423387,0.0734294355,0.1578870968,-2.1969974368,-1.0984987184,1.0984987184,0.9969663477,2.6907613432,1
0.9042551075,0.0783306452,-0.2585672043,-5.4924935921,1.8308311974,-0.7323324789,0.9437531397,5.8357295681,0.9816423387,0.0627487903,0.1686827957,-2.5631636763,-0.7323324789,1.4646649579,0.9980044977,3.0416052226,1
0.9234072581,0.0835526882,-0.2374596774,-4.7601611131,1.0984987184,-0.7323324789,0.9571045472,4.9398526412,0.9816423387,0.0867802419,0.1524892473,-2.9293299158,0,1.0984987184,0.9971988077,3.1285257215,1
0.9206712366,0.0626645161,-0.2480134409,-4.0278286342,2.1969974368,-0.7323324789,0.9555485515,4.6461287222,0.9790141129,0.0921205645,0.155188172,-3.2954961553,-0.7323324789,1.0984987184,0.9955090157,3.5501134071,1
0.9343513441,0.0887747312,-0.2400981183,-4.3939948737,2.9293299158,-0.7323324789,0.9687829961,5.3314609222,1.0026681452,0.0841100806,0.155188172,-2.5631636763,-1.4646649579,1.0984987184,1.0180870708,3.1498810938,1
0.9179352151,0.0861637097,-0.2374596774,-4.3939948737,2.9293299158,-1.0984987184,0.9520590015,5.3939655301,0.9790141129,0.0894504032,0.1578870968,-2.1969974368,0.3661662395,1.0984987184,0.9956898831,2.4834602648,1
0.9097271505,0.0652755376,-0.245375,-3.2954961553,3.2954961553,-1.4646649579,0.9444963075,4.8852669587,0.9737576613,0.0760995968,0.165983871,-2.5631636763,0.3661662395,1.4646649579,0.9907299213,2.974748592,1
0.906991129,0.0757196237,-0.2400981183,-4.3939948737,3.2954961553,-1.0984987184,0.9412828884,5.6012664009,0.9711294355,0.0921205645,0.1524892473,-2.5631636763,-0.3661662395,1.0984987184,0.987335581,2.8125762533,1
0.9151991935,0.0678865591,-0.2374596774,-4.3939948737,3.2954961553,-1.8308311974,0.9479373646,5.789596595,0.9816423387,0.0974608871,0.155188172,-2.1969974368,-0.7323324789,1.0984987184,0.9986008584,2.5631636763,1
0.901519086,0.0652755376,-0.2743978495,-4.0278286342,2.5631636763,-1.8308311974,0.944611951,5.1132332639,0.9895270161,0.0734294355,0.165983871,-1.8308311974,-1.0984987184,0.7323324789,1.0060349115,2.257200294,1
0.906991129,0.0731086022,-0.2321827957,-4.0278286342,1.8308311974,-1.0984987184,0.9390881889,4.5587329176,0.9711294355,0.0921205645,0.1470913978,-1.4646649579,0,1.0984987184,0.9865163243,1.8308311974,1
0.9097271505,0.0704975806,-0.2427365591,-4.3939948737,1.8308311974,-1.4646649579,0.9441898297,4.9803993075,0.9632447581,0.0894504032,0.1470913978,-1.8308311974,-0.3661662395,1.0984987184,0.9785079039,2.1662686866,1
0.906991129,0.0783306452,-0.2559287634,-4.3939948737,2.5631636763,-0.7323324789,0.945657512,5.1393880804,0.9790141129,0.0814399194,0.1470913978,-1.4646649579,-1.8308311974,1.0984987184,0.993346351,2.5891863097,1
0.9042551075,0.0704975806,-0.2532903226,-4.0278286342,2.5631636763,-1.0984987184,0.9417022862,4.8989703992,0.9816423387,0.0841100806,0.1686827957,-2.5631636763,-1.4646649579,1.0984987184,0.9995749459,3.1498810938,1
0.9179352151,0.0757196237,-0.2480134409,-4.0278286342,2.5631636763,-1.4646649579,0.9538601508,4.9938417052,0.9763858871,0.0947907258,0.1605860215,-1.8308311974,-0.3661662395,0.7323324789,0.9940334766,2.0055750916,1
0.896047043,0.0652755376,-0.2480134409,-4.3939948737,2.1969974368,-1.4646649579,0.9320256788,5.1263273526,0.9816423387,0.0894504032,0.155188172,-1.4646649579,0.7323324789,1.0984987184,0.997850903,1.9718655464,1
0.9179352151,0.0731086022,-0.2400981183,-4.0278286342,2.9293299158,-1.0984987184,0.9516286214,5.1001055574,0.9921552419,0.0921205645,0.155188172,-1.0984987184,0,0.7323324789,1.0084352192,1.3202311518,1
0.9151991935,0.0861637097,-0.263844086,-2.9293299158,3.2954961553,-1.0984987184,0.9563615689,4.544003532,0.9685012097,0.0734294355,0.165983871,-1.4646649579,0,1.8308311974,0.9853614162,2.3446079229,1
0.901519086,0.0783306452,-0.2506518817,-2.9293299158,2.9293299158,-1.0984987184,0.9389881353,4.2858659505,0.9921552419,0.0627487903,0.1497903226,-0.3661662395,0.7323324789,1.4646649579,1.0053589287,1.6779845093,1
0.906991129,0.0626645161,-0.2480134409,-3.2954961553,2.5631636763,-1.0984987184,0.9423748811,4.3170362953,0.9763858871,0.0680891129,0.155188172,-0.3661662395,0,1.4646649579,0.9909838024,1.5097420819,1
0.912463172,0.0652755376,-0.2585672043,-3.2954961553,2.9293299158,-1.4646649579,0.9506350169,4.6461287222,0.9685012097,0.0734294355,0.155188172,-2.1969974368,-1.4646649579,1.0984987184,0.9836004493,2.8598497532,1
0.906991129,0.0783306452,-0.245375,-2.9293299158,2.9293299158,-1.4646649579,0.9428560276,4.3939948737,0.9842705645,0.0680891129,0.1524892473,-0.7323324789,-1.4646649579,1.0984987184,0.998337439,1.9718655464,1
0.9042551075,0.0861637097,-0.2506518817,-2.1969974368,2.5631636763,-2.1969974368,0.942299236,4.0278286342,0.9842705645,0.0707592742,0.1713817204,-0.3661662395,0,1.0984987184,1.0015823047,1.157919319,1
0.8933110215,0.0704975806,-0.245375,-2.9293299158,2.5631636763,-0.7323324789,0.929076628,3.9606934553,0.9895270161,0.0627487903,0.165983871,-1.0984987184,0.7323324789,1.0984987184,1.0053117784,1.7174719003,1
0.8933110215,0.0887747312,-0.2427365591,-2.9293299158,2.9293299158,-1.0984987184,0.9299497681,4.2858659505,0.9868987903,0.0627487903,0.155188172,-2.1969974368,-0.3661662395,0.7323324789,1.0009945064,2.3446079229,1
0.9097271505,0.0809416667,-0.2532903226,-2.9293299158,2.5631636763,-1.0984987184,0.9477927143,4.0444383073,0.9790141129,0.0734294355,0.1524892473,-1.0984987184,-0.7323324789,0.3661662395,0.9935358503,1.3700686147,1
0.906991129,0.0809416667,-0.2374596774,-2.1969974368,2.1969974368,-0.7323324789,0.9410481178,3.1921632688,0.9737576613,0.0787697581,0.1632849462,-1.0984987184,-0.7323324789,0.3661662395,0.9904900966,1.3700686147,1
0.906991129,0.0757196237,-0.2400981183,-2.1969974368,1.8308311974,-1.0984987184,0.9412828884,3.0635665563,0.9658729839,0.0787697581,0.1470913978,-2.1969974368,0.3661662395,1.0984987184,0.9801791546,2.4834602648,1
0.8878389785,0.0704975806,-0.2506518817,-2.1969974368,2.5631636763,-0.3661662395,0.9252320392,3.3956860108,0.9816423387,0.0894504032,0.1632849462,-1.4646649579,-0.3661662395,0.7323324789,0.9991421468,1.6779845093,1
0.901519086,0.0652755376,-0.2400981183,-1.8308311974,1.8308311974,-0.7323324789,0.9352243927,2.6907613432,0.9606165323,0.0707592742,0.1578870968,-1.8308311974,-0.7323324789,0,0.9760734256,1.9718655464,1
0.9234072581,0.0652755376,-0.2559287634,-1.4646649579,1.0984987184,-0.7323324789,0.960438125,1.9718655464,0.9816423387,0.0867802419,0.1497903226,-2.1969974368,-1.4646649579,0,0.996789663,2.6404623035,1
0.912463172,0.0574424731,-0.2664825269,-0.7323324789,1.0984987184,-1.0984987184,0.9523138218,1.7174719003,0.9947834677,0.0734294355,0.1578870968,-1.0984987184,-1.0984987184,0.3661662395,1.0099080973,1.5960816344,1
0.8987830645,0.0678865591,-0.263844086,0.3661662395,0.7323324789,-1.4646649579,0.9391662705,1.6779845093,0.9947834677,0.0787697581,0.1578870968,-1.4646649579,0,0,1.0103104265,1.4646649579,1
0.9206712366,0.0913857527,-0.2664825269,-0.3661662395,1.0984987184,-2.1969974368,0.962808298,2.4834602648,0.9790141129,0.0734294355,0.165983871,-1.4646649579,0,0.7323324789,0.9956963195,1.6375452051,1
0.8987830645,0.0835526882,-0.2321827957,-0.3661662395,1.4646649579,-0.3661662395,0.9320412541,1.5535117858,0.9763858871,0.0787697581,0.1497903226,-1.4646649579,-1.0984987184,0.3661662395,0.990944608,1.8670888003,1
0.8933110215,0.0652755376,-0.2242674731,-1.8308311974,1.4646649579,-0.7323324789,0.9233425022,2.4563178076,0.9895270161,0.0760995968,0.1578870968,-2.1969974368,-1.0984987184,0,1.0049294501,2.4563178076,1
0.8987830645,0.0704975806,-0.2348212366,-1.8308311974,1.0984987184,0.7323324789,0.931623271,2.257200294,0.9685012097,0.1001310484,0.1578870968,-1.4646649579,-1.0984987184,0.3661662395,0.9863818507,1.8670888003,1
0.896047043,0.0600534946,-0.2691209677,1.4646649579,1.4646649579,-0.3661662395,0.937514171,2.1034649017,0.9842705645,0.0947907258,0.165983871,-0.7323324789,0,0,1.0026587013,0.7323324789,1
0.8768948925,0.0626645161,-0.2559287634,4.0278286342,1.0984987184,-0.7323324789,0.9156260295,4.2386806674,0.9685012097,0.0814399194,0.1632849462,-1.0984987184,0.7323324789,0.3661662395,0.9855399674,1.3700686147,1
0.901519086,0.0574424731,-0.2559287634,-0.7323324789,1.0984987184,-1.0984987184,0.9389013964,1.7174719003,0.9422189516,0.0680891129,0.1497903226,-2.1969974368,0,-0.3661662395,0.9564778203,2.2273022813,1
0.8987830645,0.1044408602,-0.2743978495,-1.4646649579,1.0984987184,-0.3661662395,0.9455226439,1.8670888003,0.9816423387,0.0867802419,0.1443924731,-2.5631636763,-1.8308311974,-0.3661662395,0.9959928101,3.1710926539,1
0.912463172,0.0731086022,-0.2532903226,0.3661662395,-0.3661662395,0.3661662395,0.949784131,0.6342185308,0.9842705645,0.1001310484,0.1497903226,-1.8308311974,-2.1969974368,0,1.0006257601,2.8598497532,1
0.896047043,0.0861637097,-0.245375,0,-1.0984987184,0.7323324789,0.9330237825,1.3202311518,0.9737576613,0.0921205645,0.1605860215,-0.7323324789,-1.4646649579,-0.3661662395,0.9912003085,1.6779845093,1
0.9179352151,0.0887747312,-0.2400981183,0,-2.9293299158,0.7323324789,0.9529601872,3.0194841638,0.9658729839,0.0867802419,0.1524892473,-2.1969974368,-0.3661662395,0,0.9816793784,2.2273022813,1
0.896047043,0.0574424731,-0.2506518817,-0.7323324789,-2.5631636763,0.3661662395,0.9322158049,2.6907613432,0.9763858871,0.1001310484,0.1740806452,-1.0984987184,-0.7323324789,-0.7323324789,0.9968248083,1.5097420819,1
0.9042551075,0.0626645161,-0.2559287634,-0.3661662395,-2.5631636763,0,0.9418618121,2.5891863097,0.9921552419,0.0787697581,0.1605860215,0,-1.4646649579,-0.7323324789,1.0081490808,1.6375452051,1
0.9234072581,0.0704975806,-0.2585672043,-0.7323324789,-2.9293299158,-0.7323324789,0.961513324,3.1070235717,0.9921552419,0.1161520161,0.1497903226,-1.4646649579,-1.8308311974,-0.3661662395,1.0100992306,2.3730284505,1
0.9179352151,0.0809416667,-0.2743978495,0,-1.8308311974,-0.7323324789,0.9614836412,1.9718655464,0.9842705645,0.0894504032,0.1713817204,-1.4646649579,-1.0984987184,0,1.0030760753,1.8308311974,1
0.9261432796,0.0783306452,-0.2612056452,0.7323324789,-0.7323324789,0,0.9654560857,1.0356745239,0.9790141129,0.0974608871,0.1524892473,0,0,-0.3661662395,0.9956004361,0.3661662395,1
0.896047043,0.0861637097,-0.263844086,1.4646649579,-0.3661662395,-0.3661662395,0.9380502065,1.5535117858,0.9921552419,0.0921205645,0.1443924731,0.3661662395,-0.3661662395,-0.7323324789,1.0068303774,0.8969204477,1
0.912463172,0.0626645161,-0.2480134409,0.3661662395,-1.4646649579,0,0.9476426271,1.5097420819,0.9711294355,0.0814399194,0.1524892473,0.7323324789,-1.0984987184,-1.0984987184,0.9863963764,1.7174719003,1
0.906991129,0.0731086022,-0.2506518817,0,-1.0984987184,-0.3661662395,0.9438242112,1.157919319,0.9868987903,0.0841100806,0.1416935484,1.0984987184,-1.0984987184,-1.4646649579,1.0005602379,2.1350977279,1
0.906991129,0.0887747312,-0.2532903226,0.7323324789,-0.3661662395,-0.3661662395,0.9458698899,0.8969204477,0.9790141129,0.0894504032,0.1686827957,0.3661662395,-0.7323324789,-1.0984987184,0.9974587177,1.3700686147,1
0.912463172,0.0861637097,-0.2480134409,1.8308311974,0,-0.3661662395,0.94948612,1.8670888003,0.9685012097,0.0841100806,0.165983871,2.5631636763,0,-1.4646649579,0.986214857,2.9521266014,1
0.901519086,0.0835526882,-0.263844086,2.1969974368,-0.3661662395,0,0.9430436978,2.2273022813,0.9632447581,0.0680891129,0.1470913978,0.7323324789,-0.3661662395,-0.7323324789,0.9767868092,1.0984987184,1
0.890575,0.0783306452,-0.2400981183,1.4646649579,-1.0984987184,0,0.9256925121,1.8308311974,1.0000399194,0.0707592742,0.1713817204,-1.0984987184,-1.8308311974,-1.0984987184,1.0170832853,2.401112605,1
