0.1463771505,0.0704975806,0.9049852151,0,0.3661662395,0,0.9194533259,0.3661662395,0.0039423387,0.9999754032,-0.1929731183,0.3661662395,-0.3661662395,0,1.0184326062,0.5178372619,3
0.1573212366,0.0835526882,0.8917930108,0,0,-0.7323324789,0.9094095872,0.7323324789,-0.0091987903,0.9999754032,-0.195672043,-0.3661662395,0,0.3661662395,1.018981341,0.5178372619,3
0.1463771505,0.0783306452,0.886516129,0.3661662395,-0.7323324789,-0.7323324789,0.9019272738,1.0984987184,-0.0065705645,0.9999754032,-0.2010698925,-0.7323324789,-0.7323324789,0.3661662395,1.0200113142,1.0984987184,3
0.138169086,0.0678865591,0.9023467742,-0.3661662395,-0.7323324789,-0.3661662395,0.9153846089,0.8969204477,-0.0144552419,0.9999754032,-0.2199623656,-0.7323324789,-0.7323324789,-0.3661662395,1.0239839859,1.0984987184,3
0.1409051075,0.0704975806,0.8917930108,-0.3661662395,-0.3661662395,-0.3661662395,0.9056041808,0.6342185308,-0.0013141129,1.0026455645,-0.2064677419,-1.0984987184,-1.4646649579,-0.3661662395,1.0236839275,1.8670888003,3
0.1463771505,0.0861637097,0.8970698925,-0.3661662395,0,-0.7323324789,0.9130086785,0.8187726025,-0.0144552419,0.9892947581,-0.1983709677,-1.0984987184,-1.0984987184,0,1.0090907359,1.5535117858,3
0.1518491935,0.0966077957,0.9076236559,-0.7323324789,-0.3661662395,-0.3661662395,0.9252955985,0.8969204477,-0.0091987903,1.0053157258,-0.1902741935,-0.7323324789,-0.3661662395,0,1.0232050601,0.8187726025,3
0.1463771505,0.0678865591,0.9076236559,-0.7323324789,0,-1.0984987184,0.9218544114,1.3202311518,0.0039423387,1.0026455645,-0.2037688172,-0.7323324789,-0.3661662395,0,1.0231497451,0.8187726025,3
0.138169086,0.0652755376,0.9076236559,-0.7323324789,0,-0.3661662395,0.9203978992,0.8187726025,-0.027596371,0.9919649194,-0.1875752688,-0.7323324789,0.3661662395,0,1.009921008,0.8187726025,3
0.138169086,0.0783306452,0.9023467742,-0.7323324789,-0.7323324789,-0.3661662395,0.9162183622,1.0984987184,-0.0065705645,1.0026455645,-0.2010698925,-1.0984987184,-0.7323324789,-0.3661662395,1.0226291615,1.3700686147,3
0.1463771505,0.0783306452,0.8917930108,0.3661662395,0,0,0.90711451,0.3661662395,-0.0039423387,1.0133262097,-0.2010698925,-0.3661662395,-1.0984987184,-0.3661662395,1.0330898562,1.2144360272,3
0.1463771505,0.0783306452,0.8838776882,0,-0.3661662395,-0.3661662395,0.8993340468,0.5178372619,-0.0039423387,1.0053157258,-0.195672043,0,-0.3661662395,-0.3661662395,1.0241888493,0.5178372619,3
0.1518491935,0.0887747312,0.8838776882,0.7323324789,0.7323324789,-0.3661662395,0.901209686,1.0984987184,-0.0039423387,0.9919649194,-0.2091666667,-1.0984987184,-0.3661662395,0,1.0137853016,1.157919319,3
0.149113172,0.0887747312,0.9181774194,-2.1969974368,0.3661662395,-0.3661662395,0.9344332316,2.257200294,-0.0039423387,1.0079858871,-0.1929731183,-1.0984987184,-1.0984987184,-0.7323324789,1.0262990378,1.7174719003,3
0.1518491935,0.0704975806,0.9313696237,-1.4646649579,-0.3661662395,-0.3661662395,0.9462967095,1.5535117858,-0.0091987903,1.0079858871,-0.2064677419,-0.3661662395,-0.7323324789,-0.3661662395,1.0289553415,0.8969204477,3
0.143641129,0.0704975806,0.8944314516,1.0984987184,0.7323324789,-0.3661662395,0.9086310057,1.3700686147,-0.0144552419,1.0079858871,-0.2037688172,-0.7323324789,-0.7323324789,-0.7323324789,1.0284776291,1.2684370616,3
0.1682653226,0.0704975806,0.9392849462,1.0984987184,1.4646649579,-0.3661662395,0.9568381984,1.8670888003,-0.0144552419,0.9839544355,-0.1929731183,-0.7323324789,-0.3661662395,0,1.0028030263,0.8187726025,3
0.138169086,0.0887747312,0.8891545699,1.0984987184,1.0984987184,0,0.9041943919,1.5535117858,-0.0118270161,1.0133262097,-0.2037688172,-1.4646649579,0,0,1.0336786814,1.4646649579,3
0.1518491935,0.0757196237,0.8944314516,0,0,0.3661662395,0.9103841281,0.3661662395,-0.0144552419,1.0133262097,-0.1902741935,-1.4646649579,-0.7323324789,0,1.0311368629,1.6375452051,3
0.1573212366,0.0600534946,0.8891545699,-0.7323324789,-1.0984987184,-0.7323324789,0.9049598018,1.5097420819,-0.0118270161,1.0026455645,-0.1902741935,-1.4646649579,-0.7323324789,-0.7323324789,1.0206087767,1.7938408955,3
0.149113172,0.0678865591,0.8759623656,-1.4646649579,-1.0984987184,-0.3661662395,0.8911528426,1.8670888003,-0.0091987903,1.015996371,-0.2037688172,-0.7323324789,-1.0984987184,-0.7323324789,1.0362697402,1.5097420819,3
0.1518491935,0.0809416667,0.886516129,-1.8308311974,-0.7323324789,-1.0984987184,0.9030617797,2.257200294,-0.0144552419,1.015996371,-0.2118655914,-0.3661662395,-0.7323324789,-0.3661662395,1.0379521225,0.8969204477,3
0.1463771505,0.0731086022,0.9049852151,-0.3661662395,-0.3661662395,-0.7323324789,0.9196572064,0.8969204477,-0.0013141129,1.0026455645,-0.2118655914,-0.3661662395,-0.3661662395,0,1.0247862625,0.5178372619,3
0.1518491935,0.0757196237,0.9076236559,0,1.0984987184,0,0.923348439,1.0984987184,-0.0013141129,1.0079858871,-0.2118655914,-1.0984987184,-0.7323324789,0,1.0300117981,1.3202311518,3
0.1545852151,0.0704975806,0.8944314516,-0.3661662395,0.7323324789,-0.3661662395,0.9104252409,0.8969204477,0.0039423387,1.0213366935,-0.2091666667,-0.7323324789,-0.3661662395,-0.7323324789,1.0425425066,1.0984987184,3
0.1573212366,0.0731086022,0.8891545699,-1.0984987184,0,-0.7323324789,0.9059198024,1.3202311518,0.0118270161,1.0106560484,-0.1902741935,-0.7323324789,-0.3661662395,0,1.0284793606,0.8187726025,3
0.1573212366,0.0861637097,0.8970698925,-0.7323324789,0.7323324789,-0.7323324789,0.9148270592,1.2684370616,-0.0039423387,1.0213366935,-0.1875752688,-0.7323324789,-0.3661662395,-0.3661662395,1.0384260518,0.8969204477,3
0.1600572581,0.0861637097,0.9049852151,-1.0984987184,0.3661662395,-0.3661662395,0.9230605344,1.2144360272,-0.0091987903,1.0293471774,-0.1983709677,0.3661662395,0,0,1.0483278448,0.3661662395,3
0.138169086,0.0835526882,0.8917930108,-0.3661662395,1.0984987184,-0.7323324789,0.9062927353,1.3700686147,-0.0091987903,1.0053157258,-0.1875752688,0,-0.7323324789,0.3661662395,1.0227066088,0.8187726025,3
0.143641129,0.0704975806,0.9076236559,-1.0984987184,0.7323324789,0,0.9216199779,1.3202311518,0.0013141129,1.0026455645,-0.2118655914,0,-0.3661662395,-0.3661662395,1.0247862625,0.5178372619,3
0.1463771505,0.0757196237,0.8917930108,-0.7323324789,0,-0.3661662395,0.9068927752,0.8187726025,-0.0144552419,0.9973052419,-0.2010698925,-0.3661662395,0,-0.3661662395,1.0174752092,0.5178372619,3
0.149113172,0.0626645161,0.8812392473,-0.3661662395,0,-0.7323324789,0.8959599269,0.8187726025,-0.0039423387,1.0053157258,-0.2145645161,0,0,-0.7323324789,1.027965555,0.7323324789,3
0.1463771505,0.0757196237,0.9023467742,-0.3661662395,0.3661662395,-0.7323324789,0.9172728234,0.8969204477,0.0013141129,1.0053157258,-0.1983709677,0.7323324789,-0.3661662395,0,1.0247011644,0.8187726025,3
0.1354330645,0.0548314516,0.8970698925,0,0.3661662395,-0.7323324789,0.9088910799,0.8187726025,-0.0013141129,1.0026455645,-0.2037688172,0,-0.3661662395,0.3661662395,1.0231429938,0.5178372619,3
0.1409051075,0.0678865591,0.9076236559,-0.7323324789,0.3661662395,0,0.9210013762,0.8187726025,-0.0039423387,0.9999754032,-0.1983709677,-1.0984987184,-0.7323324789,0,1.0194691707,1.3202311518,3
0.1627932796,0.0809416667,0.9049852151,0,0,-0.3661662395,0.9230663274,0.3661662395,-0.0118270161,1.0026455645,-0.2091666667,-0.3661662395,-0.7323324789,0,1.0242991266,0.8187726025,3
0.1409051075,0.0704975806,0.9076236559,0,0,-0.3661662395,0.9211975136,0.3661662395,-0.0197116935,1.0026455645,-0.195672043,0,-0.7323324789,0.3661662395,1.02175057,0.8187726025,3
0.1545852151,0.0704975806,0.8786008065,0,-0.3661662395,-0.3661662395,0.8948775753,0.5178372619,0.0091987903,1.0213366935,-0.1983709677,0,-0.7323324789,-0.7323324789,1.0404635026,1.0356745239,3
0.1518491935,0.0809416667,0.8944314516,0,-0.3661662395,-0.3661662395,0.9108333287,0.5178372619,-0.0118270161,1.0026455645,-0.1902741935,-1.0984987184,0,0,1.0206087767,1.0984987184,3
0.1545852151,0.0809416667,0.8997083333,0,0,0,0.916473255,0,-0.0170834677,1.0079858871,-0.2037688172,-1.0984987184,-0.3661662395,0,1.0285179261,1.157919319,3
0.1518491935,0.0783306452,0.8970698925,-0.7323324789,-0.7323324789,-0.3661662395,0.9131967255,1.0984987184,-0.0065705645,1.0106560484,-0.1983709677,-0.3661662395,0,0,1.029961097,0.3661662395,3
0.1545852151,0.0835526882,0.8997083333,-1.8308311974,-1.0984987184,-0.7323324789,0.9167075463,2.257200294,0.0013141129,0.9999754032,-0.2172634409,0,-0.7323324789,-0.7323324789,1.0233063748,1.0356745239,3
0.149113172,0.0757196237,0.8733239247,-1.0984987184,-1.8308311974,-0.7323324789,0.889192261,2.257200294,-0.027596371,1.0053157258,-0.2037688172,-0.7323324789,-0.7323324789,-0.7323324789,1.0261301083,1.2684370616,3
0.1409051075,0.0809416667,0.8997083333,-0.7323324789,-0.3661662395,0,0.9142652174,0.8187726025,-0.0144552419,1.0079858871,-0.1875752688,-0.7323324789,0,-0.7323324789,1.0253921124,1.0356745239,3
0.138169086,0.0522204301,0.8997083333,-0.7323324789,0.3661662395,-0.3661662395,0.9117525732,0.8969204477,0.0039423387,1.0079858871,-0.2091666667,-1.8308311974,-0.3661662395,0,1.0294667479,1.8670888003,3
0.1409051075,0.0913857527,0.9129005376,-1.8308311974,0,0,0.9282203385,1.8308311974,-0.0170834677,0.9973052419,-0.2037688172,-1.0984987184,-0.3661662395,-0.7323324789,1.0180527105,1.3700686147,3
0.1573212366,0.0783306452,0.8970698925,-2.1969974368,-0.3661662395,-0.7323324789,0.9141225593,2.3446079229,0.0065705645,0.9999754032,-0.195672043,-1.0984987184,-0.7323324789,-0.7323324789,1.0189610041,1.5097420819,3
0.1573212366,0.0783306452,0.8838776882,-2.1969974368,-0.7323324789,-0.7323324789,0.9011800204,2.4288720545,-0.0039423387,1.0053157258,-0.1902741935,-0.7323324789,-0.7323324789,-0.7323324789,1.023171305,1.2684370616,3
0.143641129,0.0757196237,0.8970698925,-1.8308311974,0,-0.7323324789,0.9116472055,1.9718655464,0.0013141129,0.9973052419,-0.1875752688,-0.3661662395,-0.3661662395,-0.3661662395,1.014792567,0.6342185308,3
0.1573212366,0.0757196237,0.8917930108,-0.7323324789,-0.3661662395,-0.3661662395,0.9087233941,0.8969204477,-0.0065705645,1.0053157258,-0.2091666667,-0.7323324789,0,0,1.0268658994,0.7323324789,3
0.1600572581,0.0600534946,0.8944314516,0,-0.3661662395,0,0.9106219686,0.3661662395,0.0144552419,1.0079858871,-0.2118655914,-1.4646649579,-0.7323324789,0,1.0301123878,1.6375452051,3
0.1573212366,0.0809416667,0.8997083333,0.3661662395,0,0,0.9169387166,0.3661662395,-0.0013141129,0.9973052419,-0.2010698925,-1.4646649579,-1.0984987184,-0.3661662395,1.0173733701,1.8670888003,3
0.138169086,0.0626645161,0.8970698925,0.7323324789,0.3661662395,-0.3661662395,0.9098087326,0.8969204477,0.0065705645,1.0053157258,-0.2010698925,-0.7323324789,-0.7323324789,0,1.0252472787,1.0356745239,3
0.143641129,0.0809416667,0.8917930108,1.0984987184,0,-0.3661662395,0.9069063355,1.157919319,-0.0091987903,1.0213366935,-0.1794784946,-1.4646649579,0,0,1.0370273812,1.4646649579,3
0.1518491935,0.0731086022,0.9023467742,0.7323324789,0,0.3661662395,0.9179502961,0.8187726025,-0.0039423387,1.0079858871,-0.1821774194,-1.4646649579,0.3661662395,0,1.0243240223,1.5097420819,3
0.1573212366,0.0757196237,0.886516129,0.3661662395,0,0,0.9035453945,0.3661662395,-0.0144552419,1.0133262097,-0.1875752688,-1.4646649579,-0.3661662395,0.3661662395,1.0306422477,1.5535117858,3
0.1655293011,0.0835526882,0.8944314516,0,0,0,0.9134487522,0,-0.0249681452,1.0186665323,-0.2037688172,-0.7323324789,-0.7323324789,0,1.0391470748,1.0356745239,3
0.1573212366,0.0861637097,0.8944314516,0,-0.3661662395,-0.3661662395,0.9122399783,0.5178372619,0.0013141129,1.0079858871,-0.2064677419,-0.3661662395,-0.7323324789,0,1.0289150616,0.8187726025,3
0.132697043,0.0626645161,0.8944314516,0.7323324789,0,-0.3661662395,0.9063900752,0.8187726025,-0.0091987903,1.0026455645,-0.1821774194,0,0,-0.3661662395,1.0191032126,0.3661662395,3
0.1655293011,0.0757196237,0.8997083333,0.3661662395,-0.7323324789,-0.3661662395,0.9179370872,0.8969204477,0.0013141129,1.0026455645,-0.1983709677,0,0,-0.3661662395,1.0220816483,0.3661662395,3
0.1518491935,0.0939967742,0.9049852151,0.7323324789,0,-0.3661662395,0.9224379711,0.8187726025,-0.0118270161,0.9812842742,-0.2091666667,0,-0.7323324789,0.3661662395,1.0033989234,0.8187726025,3
0.1545852151,0.0835526882,0.8970698925,0.3661662395,-0.7323324789,0,0.914118172,0.8187726025,-0.0091987903,0.9946350806,-0.2037688172,-0.3661662395,-0.7323324789,-0.3661662395,1.015335064,0.8969204477,3
0.1518491935,0.0809416667,0.8997083333,0,0,0,0.9160157292,0,-0.0144552419,1.0079858871,-0.2145645161,-0.3661662395,-0.7323324789,0,1.0306708661,0.8187726025,3
0.1409051075,0.0887747312,0.8891545699,-0.3661662395,-0.7323324789,-0.7323324789,0.9046165217,1.0984987184,-0.0039423387,1.0053157258,-0.1902741935,0,-0.7323324789,0.3661662395,1.023171305,0.8187726025,3
0.1545852151,0.0731086022,0.8944314516,-0.7323324789,-1.0984987184,-0.7323324789,0.9106311427,1.5097420819,0.0118270161,1.0133262097,-0.1848763441,0.3661662395,0,-0.3661662395,1.0301209386,0.5178372619,3
0.1463771505,0.0731086022,0.8812392473,0,-1.4646649579,-0.3661662395,0.8963000329,1.5097420819,-0.0065705645,0.9999754032,-0.1929731183,-0.3661662395,-0.3661662395,0,1.0184461713,0.5178372619,3
0.138169086,0.0652755376,0.8891545699,0,-0.3661662395,0,0.9021903576,0.3661662395,-0.0197116935,0.9999754032,-0.1983709677,0,-0.7323324789,-0.3661662395,1.0196520969,0.8187726025,3
0.1518491935,0.0783306452,0.8838776882,-0.3661662395,-0.7323324789,-0.3661662395,0.9002408762,0.8969204477,-0.0118270161,0.9892947581,-0.1983709677,0,-0.7323324789,-0.3661662395,1.0090565086,0.8187726025,3
0.1463771505,0.0678865591,0.8891545699,-0.3661662395,-1.0984987184,-0.3661662395,0.9036762165,1.2144360272,0.0039423387,1.015996371,-0.1983709677,0,-0.3661662395,-0.3661662395,1.0351884895,0.5178372619,3
0.1518491935,0.0704975806,0.886516129,-0.3661662395,-0.7323324789,0,0.9021856425,0.8187726025,-0.0118270161,1.0133262097,-0.1902741935,0,-0.7323324789,0,1.0311033674,0.7323324789,3
0.127225,0.0731086022,0.8970698925,0.3661662395,-0.7323324789,-0.3661662395,0.9089914523,0.8969204477,0.0091987903,1.0026455645,-0.1983709677,-0.3661662395,0,0,1.0221221975,0.3661662395,3
0.1463771505,0.0835526882,0.9049852151,0,-0.3661662395,0,0.9205463385,0.3661662395,-0.0170834677,1.0053157258,-0.2037688172,-0.7323324789,-1.0984987184,0,1.0259012059,1.3202311518,3
0.149113172,0.0861637097,0.8997083333,0,-0.7323324789,0,0.9160425798,0.7323324789,-0.0223399194,1.0106560484,-0.2037688172,-1.0984987184,-1.0984987184,-0.3661662395,1.0312354004,1.5960816344,3
0.1463771505,0.0861637097,0.8997083333,0,-0.7323324789,-0.7323324789,0.9156011905,1.0356745239,-0.0091987903,0.9999754032,-0.195672043,-0.7323324789,-0.3661662395,0,1.018981341,0.8187726025,3
0.1409051075,0.0861637097,0.9049852151,0,-0.3661662395,-0.3661662395,0.9199329724,0.5178372619,-0.0039423387,1.0133262097,-0.1929731183,-1.4646649579,-0.7323324789,0,1.0315445573,1.6375452051,3
0.1518491935,0.0809416667,0.8997083333,-0.3661662395,-0.3661662395,-0.3661662395,0.9160157292,0.6342185308,0.0013141129,0.9866245968,-0.1902741935,-0.3661662395,0,-0.3661662395,1.0048054989,0.5178372619,3
0.1518491935,0.0835526882,0.9129005376,0.3661662395,0,-0.7323324789,0.9292075231,0.8187726025,0.0013141129,1.0026455645,-0.2010698925,-0.7323324789,0,0.3661662395,1.0226088972,0.8187726025,3
0.1463771505,0.0678865591,0.8917930108,-0.7323324789,-0.7323324789,0,0.9062723813,1.0356745239,-0.0381092742,0.9919649194,-0.2037688172,-0.7323324789,-0.7323324789,-0.3661662395,1.0133945179,1.0984987184,3
0.1463771505,0.0731086022,0.8997083333,-0.3661662395,-0.3661662395,-0.3661662395,0.9144649928,0.6342185308,-0.0039423387,0.9892947581,-0.195672043,-1.0984987184,-1.0984987184,0,1.008467753,1.5535117858,3
0.1600572581,0.0835526882,0.8944314516,-0.3661662395,0.3661662395,-0.3661662395,0.9124730129,0.6342185308,-0.0118270161,0.9946350806,-0.2010698925,-1.0984987184,-1.0984987184,-0.3661662395,1.0148240851,1.5960816344,3
0.1409051075,0.0757196237,0.8970698925,-0.3661662395,-0.7323324789,-0.3661662395,0.9112201176,0.8969204477,0.0065705645,0.9973052419,-0.2064677419,-0.3661662395,-0.3661662395,-0.3661662395,1.0184742738,0.6342185308,3
0.143641129,0.0809416667,0.8733239247,-0.3661662395,-0.3661662395,-0.3661662395,0.888751374,0.6342185308,-0.0091987903,0.9973052419,-0.195672043,0,-0.7323324789,0,1.0163611129,0.7323324789,3
0.1600572581,0.0783306452,0.8812392473,-0.3661662395,0,0,0.8990754289,0.3661662395,0.0013141129,1.0026455645,-0.1929731183,-1.4646649579,-0.7323324789,0.3661662395,1.0210477361,1.6779845093,3
0.1573212366,0.0809416667,0.8786008065,0.3661662395,0.3661662395,-0.3661662395,0.8962370791,0.6342185308,-0.0065705645,0.9946350806,-0.2145645161,-1.0984987184,-0.7323324789,-0.7323324789,1.0175362635,1.5097420819,3
0.1463771505,0.0809416667,0.886516129,0,-0.7323324789,-0.3661662395,0.9021577859,0.8187726025,-0.0039423387,0.9999754032,-0.195672043,-1.4646649579,-0.7323324789,-0.7323324789,1.0189474459,1.7938408955,3
0.1682653226,0.0809416667,0.9234543011,-1.4646649579,-1.0984987184,-0.3661662395,0.942142568,1.8670888003,0.0013141129,0.9919649194,-0.1929731183,-0.7323324789,-1.0984987184,0,1.0105616025,1.3202311518,3
0.1573212366,0.0678865591,0.9076236559,-0.7323324789,-1.0984987184,-0.3661662395,0.9236553779,1.3700686147,0.0249681452,1.0106560484,-0.1929731183,0,-0.7323324789,-0.3661662395,1.0292170232,0.8187726025,3
0.1545852151,0.0757196237,0.8970698925,1.4646649579,0.3661662395,0.3661662395,0.9134355161,1.5535117858,-0.0039423387,0.9973052419,-0.1983709677,-0.7323324789,-0.7323324789,0,1.0168501996,1.0356745239,3
0.1573212366,0.0783306452,0.9155389785,1.0984987184,0,0,0.9322538724,1.0984987184,-0.0091987903,1.0053157258,-0.1983709677,-0.7323324789,-0.3661662395,-0.3661662395,1.0247416099,0.8969204477,3
0.1600572581,0.0809416667,0.8944314516,1.0984987184,0.3661662395,0.3661662395,0.912237634,1.2144360272,0.0013141129,1.0053157258,-0.2226612903,-0.3661662395,-0.7323324789,-0.3661662395,1.029679312,0.8969204477,3
0.1627932796,0.0757196237,0.8917930108,0,-0.7323324789,-0.3661662395,0.9096866973,0.8187726025,-0.0065705645,1.0079858871,-0.2145645161,0,-0.3661662395,0,1.0305904388,0.3661662395,3
0.1409051075,0.0966077957,0.8786008065,-0.3661662395,-1.4646649579,-0.3661662395,0.8950568097,1.5535117858,-0.0144552419,1.0053157258,-0.2064677419,-0.7323324789,-0.3661662395,-0.7323324789,1.0264003074,1.0984987184,3
0.1299610215,0.0757196237,0.8944314516,-0.3661662395,-1.4646649579,-0.3661662395,0.9069900496,1.5535117858,-0.0039423387,0.9892947581,-0.1929731183,-1.0984987184,-0.3661662395,0,1.0079475605,1.157919319,3
0.149113172,0.0600534946,0.8944314516,-1.0984987184,-1.4646649579,0,0.9087622252,1.8308311974,0.0039423387,1.015996371,-0.2037688172,-0.7323324789,-1.0984987184,-0.3661662395,1.0362364106,1.3700686147,3
0.1518491935,0.0861637097,0.8970698925,-1.4646649579,-1.4646649579,-0.7323324789,0.9139019392,2.1969974368,-0.0223399194,0.9973052419,-0.2172634409,-1.0984987184,-1.0984987184,-0.3661662395,1.0209408506,1.5960816344,3
0.1573212366,0.0757196237,0.8997083333,-0.7323324789,-1.0984987184,-0.3661662395,0.9164925084,1.3700686147,0.0039423387,1.0186665323,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0393873072,1.0984987184,3
0.1627932796,0.0783306452,0.8997083333,-0.7323324789,-0.7323324789,-0.3661662395,0.9176668387,1.0984987184,0.0065705645,1.0053157258,-0.1902741935,0,-0.3661662395,-0.3661662395,1.0231848072,0.5178372619,3
0.1573212366,0.0757196237,0.9049852151,-1.0984987184,-0.3661662395,0,0.9216733002,1.157919319,-0.0065705645,1.0106560484,-0.2037688172,-1.0984987184,0,0.3661662395,1.0310143313,1.157919319,3
0.1600572581,0.0861637097,0.8944314516,-1.4646649579,0,0,0.9127158004,1.4646649579,-0.027596371,1.0106560484,-0.1902741935,-0.7323324789,-1.0984987184,0,1.0287815495,1.3202311518,3
0.143641129,0.0835526882,0.8944314516,-1.4646649579,-0.3661662395,-0.3661662395,0.9097370209,1.5535117858,-0.0170834677,1.0026455645,-0.2010698925,0,-1.0984987184,0,1.0227507392,1.0984987184,3
0.1573212366,0.0652755376,0.9049852151,-1.0984987184,0.3661662395,-0.3661662395,0.9208740993,1.2144360272,-0.0039423387,1.0079858871,-0.2064677419,0,-0.7323324789,0,1.028921775,0.7323324789,3
0.1682653226,0.0913857527,0.9049852151,-1.0984987184,0,-0.3661662395,0.9250204398,1.157919319,-0.0118270161,1.0133262097,-0.1848763441,0.3661662395,-0.3661662395,0.3661662395,1.0301209386,0.6342185308,3
0.1518491935,0.0809416667,0.9023467742,0.3661662395,0.3661662395,0,0.9186073328,0.5178372619,-0.0065705645,0.9946350806,-0.1821774194,-0.3661662395,0,0,1.0112026148,0.3661662395,3
0.1682653226,0.0757196237,0.8891545699,0,0,-0.3661662395,0.9080983038,0.3661662395,-0.0302245968,0.9919649194,-0.1929731183,0,-1.0984987184,0,1.0110126368,1.0984987184,3
0.149113172,0.0704975806,0.8944314516,-0.7323324789,-0.3661662395,-0.3661662395,0.9095121047,0.8969204477,-0.0144552419,1.0026455645,-0.1929731183,0,-0.3661662395,0,1.0211492087,0.3661662395,3
0.1463771505,0.0783306452,0.9049852151,-0.7323324789,0.3661662395,-0.3661662395,0.9200870609,0.8969204477,-0.0039423387,1.015996371,-0.2037688172,-0.3661662395,-0.3661662395,0.3661662395,1.0362364106,0.6342185308,3
0.149113172,0.0809416667,0.8997083333,-0.3661662395,0,-0.3661662395,0.9155661508,0.5178372619,-0.0013141129,1.0026455645,-0.195672043,-0.3661662395,-1.4646649579,-0.3661662395,1.0215612578,1.5535117858,3
0.1409051075,0.0939967742,0.8944314516,-0.7323324789,0.3661662395,-0.3661662395,0.9103281082,0.8969204477,0.0013141129,1.0079858871,-0.2118655914,0.3661662395,-0.7323324789,-0.3661662395,1.0300117981,0.8969204477,3
0.1463771505,0.0757196237,0.9023467742,0,0.3661662395,0,0.9172728234,0.3661662395,-0.0091987903,0.9973052419,-0.2118655914,-0.7323324789,-0.3661662395,0,1.0196025658,0.8187726025,3
0.1518491935,0.0809416667,0.8891545699,-0.3661662395,0.3661662395,0.3661662395,0.9056520193,0.6342185308,-0.0144552419,1.0026455645,-0.2037688172,-0.7323324789,-0.3661662395,-0.3661662395,1.0232442587,0.8969204477,3
0.1463771505,0.0783306452,0.9129005376,-0.3661662395,0.3661662395,-0.7323324789,0.9278735645,0.8969204477,-0.0144552419,1.015996371,-0.1929731183,-0.7323324789,-1.4646649579,-0.7323324789,1.0342611876,1.7938408955,3
0.1463771505,0.0809416667,0.8997083333,-0.7323324789,0.7323324789,-0.7323324789,0.9151245318,1.2684370616,-0.0091987903,1.0213366935,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0420375175,1.0984987184,3
0.1545852151,0.0626645161,0.8997083333,-0.3661662395,0.7323324789,-0.7323324789,0.9150401714,1.0984987184,-0.0091987903,1.0026455645,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0237244132,1.0984987184,3
0.143641129,0.0757196237,0.9181774194,-1.0984987184,1.0984987184,-0.7323324789,0.9324248006,1.7174719003,-0.0013141129,1.0133262097,-0.2010698925,0,0,-0.3661662395,1.0330831698,0.3661662395,3
0.1409051075,0.0887747312,0.8944314516,-1.0984987184,0.3661662395,0,0.9098037282,1.157919319,-0.0091987903,1.0026455645,-0.1983709677,-0.7323324789,-0.7323324789,-0.7323324789,1.0221221975,1.2684370616,3
0.1600572581,0.0757196237,0.8917930108,-0.3661662395,0.7323324789,-0.3661662395,0.9092010566,0.8969204477,0.0013141129,1.0079858871,-0.1902741935,-0.3661662395,-0.3661662395,0,1.0257882551,0.5178372619,3
0.1600572581,0.0757196237,0.8944314516,-1.0984987184,1.4646649579,-0.7323324789,0.9117891252,1.9718655464,0.0118270161,0.9999754032,-0.1983709677,-1.4646649579,0,-0.7323324789,1.0195301497,1.6375452051,3
0.1573212366,0.0861637097,0.8944314516,-1.8308311974,1.0984987184,-0.3661662395,0.9122399783,2.1662686866,-0.0039423387,0.9839544355,-0.1902741935,-0.7323324789,-0.3661662395,-1.0984987184,1.0021906714,1.3700686147,3
0.1518491935,0.0939967742,0.8997083333,-1.4646649579,1.0984987184,-0.3661662395,0.9172614983,1.8670888003,-0.0039423387,1.0053157258,-0.1983709677,-0.3661662395,-0.3661662395,-0.3661662395,1.0247079054,0.6342185308,3
0.1655293011,0.0600534946,0.8970698925,-1.0984987184,1.4646649579,0,0.9141885821,1.8308311974,0.0039423387,1.0053157258,-0.195672043,-1.0984987184,-1.0984987184,-0.3661662395,1.0241888493,1.5960816344,3
0.1518491935,0.0835526882,0.9076236559,-1.0984987184,0.7323324789,-0.3661662395,0.9240237714,1.3700686147,-0.0170834677,0.9946350806,-0.2226612903,-1.4646649579,-0.7323324789,-1.0984987184,1.0193963109,1.9718655464,3
0.1463771505,0.0731086022,0.9049852151,0,1.0984987184,-0.3661662395,0.9196572064,1.157919319,0.0118270161,1.0079858871,-0.1929731183,-1.0984987184,-0.3661662395,-0.7323324789,1.0263596111,1.3700686147,3
0.1463771505,0.0757196237,0.8997083333,0.3661662395,1.0984987184,0,0.9146774386,1.157919319,-0.0091987903,1.0053157258,-0.2037688172,-0.7323324789,-1.0984987184,-0.3661662395,1.0258002033,1.3700686147,3
0.143641129,0.0861637097,0.9023467742,0.3661662395,1.8308311974,-0.3661662395,0.9177617663,1.9026555923,-0.0039423387,1.0026455645,-0.1902741935,-0.3661662395,-0.3661662395,-0.3661662395,1.0205478621,0.6342185308,3
0.149113172,0.0757196237,0.8970698925,1.0984987184,1.8308311974,-0.3661662395,0.9125253922,2.1662686866,-0.0039423387,1.0026455645,-0.1929731183,-0.7323324789,-0.7323324789,0,1.0210545012,1.0356745239,3
